id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422507,2,0,Step_1,3,53851.149,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/a4ab451cbbbd3137.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/a4ab451cbbbd3137.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Script,17.00,17.00,"3,114.00","3,114.00",435,435,435,,"public,max-age=31536000,immutable",application/javascript,,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1972,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,513,427.00",Vercel,3113,497,0,0,"3,131.00","3,114.00","3,131.00","3,131.00","3,131.00",0.00,"3,114.00","3,131.00",17.00,51,52,3,0,,3.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,81,79,147,1,,,,,443,
422507,2,0,Step_1,3,53851.156,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/cb08d114ca55b5bb58117b10991cde7c55cfd4a1-3738x2102.jpg,/images/m42h56wl/production/cb08d114ca55b5bb58117b10991cde7c55cfd4a1-3738x2102.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,"1,023.00",687.00,"3,232.00","3,232.00",1674012,1674012,1674012,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,1674012,"31,535,832.00",Google,3202,503,0,0,"4,255.00","3,232.00","3,919.00","3,919.00","4,255.00",336.00,"3,232.00","4,255.00","1,023.00",52,53,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,3,0,147,1,,,,,443,
422507,2,0,Step_1,3,53851.157,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/e27679586d8db3cfb8dd712d30fb2a903451f3c3-1920x370.jpg,/images/m42h56wl/production/e27679586d8db3cfb8dd712d30fb2a903451f3c3-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,54.00,26.00,"3,243.00","3,243.00",40083,40083,40083,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,40083,"31,400,268.00",Google,3206,513,0,0,"3,297.00","3,243.00","3,269.00","3,269.00","3,297.00",28.00,"3,243.00","3,297.00",54.00,53,54,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,5,3,147,1,,,,,443,
422507,2,0,Step_1,3,53851.158,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/67d97b7a28c99bd8e7b42bcfd98070e07764ffc4-1920x370.jpg,/images/m42h56wl/production/67d97b7a28c99bd8e7b42bcfd98070e07764ffc4-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,53.00,23.00,"3,246.00","3,246.00",49553,49553,49553,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,49553,"31,400,268.00",Google,3209,519,0,0,"3,299.00","3,246.00","3,269.00","3,269.00","3,299.00",30.00,"3,246.00","3,299.00",53.00,54,55,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,7,5,147,1,,,,,443,
422507,2,0,Step_1,3,53851.159,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/119103d9709180f4f0975c86dd16ff22aa4f919d-1140x450.png,/images/m42h56wl/production/119103d9709180f4f0975c86dd16ff22aa4f919d-1140x450.png,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,450.00,38.00,"3,246.00","3,246.00",892042,892042,892042,,"public, max-age=31536000, s-maxage=2592000",image/png,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,99,-1.00,-1.00,-1.00,,,7105,892042,"31,400,268.00",Google,3210,525,0,0,"3,696.00","3,246.00","3,284.00","3,284.00","3,696.00",412.00,"3,246.00","3,696.00",450.00,55,56,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,9,7,147,1,,,,,443,
422507,2,0,Step_1,3,53851.160,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/16968f7be642397a59317c3225e3641c8c0daf7e-1920x370.jpg,/images/m42h56wl/production/16968f7be642397a59317c3225e3641c8c0daf7e-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,74.00,54.00,"3,246.00","3,246.00",46833,46833,46833,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,46833,"31,400,268.00",Google,3210,531,0,0,"3,320.00","3,246.00","3,300.00","3,300.00","3,320.00",20.00,"3,246.00","3,320.00",74.00,56,57,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,11,9,147,1,,,,,443,
422507,2,0,Step_1,3,53851.161,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/518b7b5e6ca1e5d75c5764cbffca8fb06180df92-1920x370.jpg,/images/m42h56wl/production/518b7b5e6ca1e5d75c5764cbffca8fb06180df92-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,180.00,116.00,"3,246.00","3,246.00",42761,42761,42761,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,42761,"31,400,268.00",Google,3214,537,0,0,"3,426.00","3,246.00","3,362.00","3,362.00","3,426.00",64.00,"3,246.00","3,426.00",180.00,57,58,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,13,11,147,1,,,,,443,
422507,2,0,Step_1,3,53851.162,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/bc119d1bd5be9ba22d566e76163bdda1128d7b6d-5100x2870.jpg,/images/m42h56wl/production/bc119d1bd5be9ba22d566e76163bdda1128d7b6d-5100x2870.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,734.00,444.00,"3,246.00","3,246.00",1698872,1698872,1698872,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,1698872,"31,400,268.00",Google,3214,543,0,0,"3,980.00","3,246.00","3,690.00","3,690.00","3,980.00",290.00,"3,246.00","3,980.00",734.00,58,59,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,15,13,147,1,,,,,443,
422507,2,0,Step_1,3,53851.163,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/84d5e1fc62d7d3401610e9fac5bf145ec0aad299-1920x370.jpg,/images/m42h56wl/production/84d5e1fc62d7d3401610e9fac5bf145ec0aad299-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,246.00,141.00,"3,246.00","3,246.00",69015,69015,69015,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,339,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,69015,"31,400,268.00",Google,3215,549,0,0,"3,492.00","3,246.00","3,387.00","3,387.00","3,492.00",105.00,"3,246.00","3,492.00",246.00,59,60,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,17,15,147,1,,,,,443,
422507,2,0,Step_1,3,53851.164,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/1670005f1d03ef719a8cd823e729e0392bdf4bca-1920x370.jpg,/images/m42h56wl/production/1670005f1d03ef719a8cd823e729e0392bdf4bca-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,83.00,18.00,"3,247.00","3,247.00",42741,42741,42741,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,"3,194.00","3,194.00","3,194.00","3,194.00",,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,0.00,0.00,,,0,42741,"31,400,268.00",Google,3218,555,0,0,"3,330.00","3,247.00","3,265.00","3,265.00","3,330.00",65.00,"3,247.00","3,330.00",83.00,60,61,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.165,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/3e485169107be44fe5c208074b96a63490acc2d5-1140x450.jpg,/images/m42h56wl/production/3e485169107be44fe5c208074b96a63490acc2d5-1140x450.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,483.00,127.00,"3,247.00","3,247.00",164054,164054,164054,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,164054,"31,400,268.00",Google,3220,561,0,0,"3,730.00","3,247.00","3,374.00","3,374.00","3,730.00",356.00,"3,247.00","3,730.00",483.00,61,62,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.166,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/0f24abbec762aed77186802494544b27773ea8d9-1920x370.jpg,/images/m42h56wl/production/0f24abbec762aed77186802494544b27773ea8d9-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,377.00,27.00,"3,247.00","3,247.00",69865,69865,69865,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,69865,"31,400,268.00",Google,3221,567,0,0,"3,624.00","3,247.00","3,274.00","3,274.00","3,624.00",350.00,"3,247.00","3,624.00",377.00,62,63,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.167,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/78d7deaf9309053158f6f3c6d6c20cb6bc346d21-1920x370.jpg,/images/m42h56wl/production/78d7deaf9309053158f6f3c6d6c20cb6bc346d21-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,396.00,103.00,"3,250.00","3,250.00",71183,71183,71183,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,71183,"31,400,268.00",Google,3222,573,0,0,"3,646.00","3,250.00","3,353.00","3,353.00","3,646.00",293.00,"3,250.00","3,646.00",396.00,63,64,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.168,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/7ae574953a782b9305f2c686d076f7cafa8f3ab4-1920x1280.jpg,/images/m42h56wl/production/7ae574953a782b9305f2c686d076f7cafa8f3ab4-1920x1280.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,518.00,191.00,"3,253.00","3,253.00",247099,247099,247099,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,247099,"31,400,268.00",Google,3228,579,0,0,"3,771.00","3,253.00","3,444.00","3,444.00","3,771.00",327.00,"3,253.00","3,771.00",518.00,64,65,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.169,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/99ef5f4edfe49920232fbf0af6dd00dde122e1cd-1920x370.jpg,/images/m42h56wl/production/99ef5f4edfe49920232fbf0af6dd00dde122e1cd-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,383.00,221.00,"3,253.00","3,253.00",62912,62912,62912,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,62912,"31,400,268.00",Google,3231,585,0,0,"3,636.00","3,253.00","3,474.00","3,474.00","3,636.00",162.00,"3,253.00","3,636.00",383.00,65,66,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.170,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/f6fa63f9d01095ef0502a3560885bad5718686cc-1920x370.jpg,/images/m42h56wl/production/f6fa63f9d01095ef0502a3560885bad5718686cc-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,336.00,249.00,"3,255.00","3,255.00",38916,38916,38916,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,83,-1.00,-1.00,-1.00,,,6587,38916,"31,400,268.00",Google,3233,591,0,0,"3,591.00","3,255.00","3,504.00","3,504.00","3,591.00",87.00,"3,255.00","3,591.00",336.00,66,67,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.171,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/d735018c2ba66b61b1e65ff3e52cdc5bd4173eda-4205x2803.jpg,/images/m42h56wl/production/d735018c2ba66b61b1e65ff3e52cdc5bd4173eda-4205x2803.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,"1,684.00","1,163.00","3,257.00","3,257.00",1742633,1742633,1742633,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,84,-1.00,-1.00,-1.00,,,271016,1742633,"31,400,268.00",Google,3236,597,0,0,"4,941.00","3,257.00","4,420.00","4,420.00","4,941.00",521.00,"3,257.00","4,941.00","1,684.00",67,68,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.172,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/4ced3b5789cf8567a984ca65097b6e0833911fe8-1920x370.jpg,/images/m42h56wl/production/4ced3b5789cf8567a984ca65097b6e0833911fe8-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,408.00,260.00,"3,258.00","3,258.00",42795,42795,42795,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,42795,"31,471,681.00",Google,3238,603,0,0,"3,666.00","3,258.00","3,518.00","3,518.00","3,666.00",148.00,"3,258.00","3,666.00",408.00,68,69,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.173,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/99f6d283451badbeae0e115ca019fd08be44ef54-4205x2365.jpg,/images/m42h56wl/production/99f6d283451badbeae0e115ca019fd08be44ef54-4205x2365.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,"1,355.00",832.00,"3,262.00","3,262.00",1804650,1804650,1804650,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2263,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,1804650,"31,400,268.00",Google,3239,609,0,0,"4,617.00","3,262.00","4,094.00","4,094.00","4,617.00",523.00,"3,262.00","4,617.00","1,355.00",69,70,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.174,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/2a434a796a76eae326780bb017aab1e3621f914a-1920x370.jpg,/images/m42h56wl/production/2a434a796a76eae326780bb017aab1e3621f914a-1920x370.jpg,,1,GET,cdn.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,Image,414.00,289.00,"3,262.00","3,262.00",51154,51154,51154,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,512,h3,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2260,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,51154,"31,400,268.00",Google,3243,615,0,0,"3,676.00","3,262.00","3,551.00","3,551.00","3,676.00",125.00,"3,262.00","3,676.00",414.00,70,71,,,,,,,,,,,,,,,,
422507,2,0,Step_1,3,53851.176,64.29.17.195,https://perazzi-site.vercel.app/concierge?_rsc=eot5u,/concierge?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Fetch,142.00,140.00,"3,324.00","3,324.00",153,153,330,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2296,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,282,0,,,,Vercel,3305,628,0,0,"3,466.00","3,324.00","3,464.00","3,464.00","3,466.00",2.00,"3,324.00","3,466.00",142.00,71,72,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,83,0,147,1,,,,,443,
422507,2,0,Step_1,3,53851.177,64.29.17.195,https://perazzi-site.vercel.app/service?_rsc=eot5u,/service?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Fetch,146.00,141.00,"3,325.00","3,325.00",152,152,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2290,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,311,0,,,,Vercel,3307,634,0,0,"3,471.00","3,325.00","3,466.00","3,466.00","3,471.00",5.00,"3,325.00","3,471.00",146.00,72,73,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,85,83,147,1,,,,,443,
422507,2,0,Step_1,3,53851.178,64.29.17.195,https://perazzi-site.vercel.app/heritage?_rsc=eot5u,/heritage?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Fetch,170.00,169.00,"3,326.00","3,326.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2293,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,189,0,,,,Vercel,3310,640,0,0,"3,496.00","3,326.00","3,495.00","3,495.00","3,496.00",1.00,"3,326.00","3,496.00",170.00,73,74,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,87,85,147,1,,,,,443,
422507,2,0,Step_1,3,53851.179,64.29.17.195,https://perazzi-site.vercel.app/experience?_rsc=eot5u,/experience?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Fetch,138.00,137.00,"3,326.00","3,326.00",153,153,331,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2299,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,189,0,,,,Vercel,3311,646,0,0,"3,464.00","3,326.00","3,463.00","3,463.00","3,464.00",1.00,"3,326.00","3,464.00",138.00,74,75,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,89,87,147,1,,,,,443,
422507,2,0,Step_1,3,53851.175,35.201.85.63,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,41AA6E96AF3260DB0B183AB56E24CEAB,200,EventSource,85.00,59.00,"3,345.00","3,345.00",58,58,58,,,text/event-stream,,627,HTTP/2,393.00,399.00,"3,292.00","3,297.00","3,297.00","3,305.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,6.00,5.00,8.00,,,,,0.00,Google,3291,621,0,0,"3,430.00","3,345.00","3,404.00","3,404.00","3,430.00",26.00,393.00,"3,430.00",104.00,75,76,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422507,2,0,Step_1,3,53851.180,64.29.17.195,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,202,Fetch,68.00,65.00,"3,371.00","3,371.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2158,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,3344,653,0,0,"3,439.00","3,371.00","3,436.00","3,436.00","3,439.00",3.00,"3,371.00","3,439.00",68.00,76,77,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,91,0,220,1,,,,,443,
422507,2,0,Step_1,3,53851.182,64.29.17.195,https://perazzi-site.vercel.app/_vercel/speed-insights/script.js,/_vercel/speed-insights/script.js,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Script,60.00,57.00,"3,474.00","3,474.00",4742,4742,12567,,"public, max-age=2678400",application/javascript,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,1734,,script,Low,Low,1840,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4742,0,,,"2,678,077.00",Vercel,3442,677,0,0,"3,534.00","3,474.00","3,531.00","3,531.00","3,534.00",3.00,"3,474.00","3,534.00",60.00,77,78,5,0,0,6.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,95,93,147,1,,,,,443,
422507,2,0,Step_1,3,53851.183,64.29.17.195,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,202,Fetch,64.00,64.00,"3,474.00","3,474.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2158,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,3443,683,0,0,"3,538.00","3,474.00","3,538.00","3,538.00","3,538.00",0.00,"3,474.00","3,538.00",64.00,78,79,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,93,0,220,1,,,,,443,
422507,2,0,Step_1,3,53851.184,64.29.17.195,https://perazzi-site.vercel.app/bespoke?_rsc=eot5u,/bespoke?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Fetch,127.00,125.00,"3,503.00","3,503.00",153,153,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2290,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,3479,688,0,0,"3,630.00","3,503.00","3,628.00","3,628.00","3,630.00",2.00,"3,503.00","3,630.00",127.00,79,80,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,97,95,147,1,,,,,443,
422507,2,0,Step_1,3,53851.185,64.29.17.195,https://perazzi-site.vercel.app/shotguns?_rsc=eot5u,/shotguns?_rsc=eot5u,,1,GET,perazzi-site.vercel.app,41AA6E96AF3260DB0B183AB56E24CEAB,200,Fetch,147.00,142.00,"3,509.00","3,509.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,101,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2293,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,3486,694,0,0,"3,656.00","3,509.00","3,651.00","3,651.00","3,656.00",5.00,"3,509.00","3,656.00",147.00,80,81,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,99,97,147,1,,,,,443,
