id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422511,1,0,Step_1,3,17319.28,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/79af3e8ff1eb1d4f.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/79af3e8ff1eb1d4f.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,158.00,145.00,"2,069.00","2,069.00",27703,27703,83161,,"public,max-age=31536000,immutable",application/javascript,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,27703,0,,,"31,535,959.00",Vercel,2053,297,0,0,"2,227.00","2,069.00","2,214.00","2,214.00","2,227.00",13.00,"2,069.00","2,227.00",158.00,26,27,3,3,0,7.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,53,51,147,1,,,,,443,
422511,1,0,Step_1,3,17319.29,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/bb6194d698d71ef7.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/bb6194d698d71ef7.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,117.00,100.00,"2,070.00","2,070.00",4918,4918,11597,,"public,max-age=31536000,immutable",application/javascript,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4918,0,,,"31,471,858.00",Vercel,2056,303,0,0,"2,187.00","2,070.00","2,170.00","2,170.00","2,187.00",17.00,"2,070.00","2,187.00",117.00,27,28,1,0,0,1.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,55,53,147,1,,,,,443,
422511,1,0,Step_1,3,17319.30,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/73da136b4d7c1f29.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/73da136b4d7c1f29.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,206.00,202.00,"2,070.00","2,070.00",14166,14166,58523,,"public,max-age=31536000,immutable",application/javascript,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,14166,0,,,"31,536,000.00",Vercel,2058,309,0,0,"2,276.00","2,070.00","2,272.00","2,272.00","2,276.00",4.00,"2,070.00","2,276.00",206.00,28,29,3,1,,4.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,57,55,147,1,,,,,443,
422511,1,0,Step_1,3,17319.31,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/e30a8410a5c84939.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/e30a8410a5c84939.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,160.00,157.00,"2,070.00","2,070.00",9118,9118,22566,,"public,max-age=31536000,immutable",application/javascript,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,9118,0,,,"31,535,975.00",Vercel,2059,315,0,0,"2,230.00","2,070.00","2,227.00","2,227.00","2,230.00",3.00,"2,070.00","2,230.00",160.00,29,30,0,0,,1.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,59,57,147,1,,,,,443,
422511,1,0,Step_1,3,17319.36,184.30.148.83,https://use.typekit.net/sgz5dmx.css,/sgz5dmx.css,,1,GET,use.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Stylesheet,11.00,9.00,"2,114.00","2,114.00",1045,1045,6800,,"private, max-age=600, stale-while-revalidate=604800",text/css,gzip,322,HTTP/2,"2,026.00","2,037.00","2,062.00","2,063.00","2,063.00","2,081.00",https://perazzi-site.vercel.app/_next/static/chunks/783fe1b4808cbb2e.css?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,,,parser,Highest,Highest,1927,0,100,100,0,100,-1,11.00,1.00,18.00,1045,0,,,600.00,Akamai,2026,152,0,0,"2,125.00","2,114.00","2,123.00","2,123.00","2,125.00",2.00,"2,026.00","2,125.00",41.00,30,31,,,,,blocking,https://use.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,1,0,Step_1,3,17319.73,184.30.148.84,https://p.typekit.net/p.css?s=1&k=sgz5dmx&ht=tk&f=28484.28486.39504.39505.39506.42211.28478.28482&a=22111796&app=typekit&e=css,/p.css?s=1&k=sgz5dmx&ht=tk&f=28484.28486.39504.39505.39506.42211.28478.28482&a=22111796&app=typekit&e=css,,1,GET,p.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Stylesheet,11.00,11.00,"2,262.00","2,262.00",5,5,5,,"public, max-age=604800",text/css,,339,HTTP/2,"2,155.00","2,169.00","2,189.00","2,204.00","2,204.00","2,244.00",https://use.typekit.net/sgz5dmx.css,0,,,parser,Highest,Highest,2176,100,100,-1,0,100,-1,14.00,15.00,40.00,,,,,"604,800.00",Akamai,2154,325,0,0,"2,273.00","2,262.00","2,273.00","2,273.00","2,273.00",0.00,"2,155.00","2,273.00",80.00,31,32,,,,,blocking,https://p.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,1,0,Step_1,3,17319.100,34.36.58.112,https://cdn.sanity.io/images/m42h56wl/production/ccba2f0d6cbde65287721b9635ac599823434a4e-4672x7008.jpg,/images/m42h56wl/production/ccba2f0d6cbde65287721b9635ac599823434a4e-4672x7008.jpg,,1,GET,cdn.sanity.io,C28B68F93FB493CF79E46FDC3F381F87,200,Image,"2,447.00",67.00,"2,323.00","2,323.00",4606684,4606684,4606684,,"public, max-age=31536000, s-maxage=2592000",image/jpeg,,356,HTTP/2,"2,302.00","2,306.00","2,307.00","2,308.00","2,308.00","2,323.00",https://perazzi-site.vercel.app/experience,0,,,parser,High,Low,2263,100,100,-1,0,100,100,4.00,1.00,15.00,,,0,4606684,"31,419,056.00",Google,2302,342,0,0,"4,770.00","2,323.00","2,390.00","2,390.00","4,770.00","2,380.00","2,302.00","4,770.00","2,467.00",32,33,,,,,,https://cdn.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,147,1,TLS 1.3,False,h2,4865,443,
422511,1,0,Step_1,3,17319.68,216.198.79.3,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2Ff6c7338cbdc8eb2d42203fad1ceec0194f860cc2-5606x3154.jpg&w=1920&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2Ff6c7338cbdc8eb2d42203fad1ceec0194f860cc2-5606x3154.jpg&w=1920&q=75,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Image,200.00,187.00,"3,349.00","3,349.00",76526,76526,76526,,"public, max-age=2592000, must-revalidate",image/webp,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2410,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,76526,"2,555,994.00",Vercel,3331,369,0,0,"3,549.00","3,349.00","3,536.00","3,536.00","3,549.00",13.00,"3,349.00","3,549.00",200.00,33,34,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,61,0,147,1,,,,,443,
422511,1,0,Step_1,3,17319.69,216.198.79.3,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F8c817d8d4a119c280e36eee8cafa66feff33d958-2048x1152.jpg&w=384&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F8c817d8d4a119c280e36eee8cafa66feff33d958-2048x1152.jpg&w=384&q=75,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Image,29.00,25.00,"3,350.00","3,350.00",13988,13988,13988,,"public, max-age=2592000, must-revalidate",image/webp,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2407,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,13988,"2,527,906.00",Vercel,3334,377,0,0,"3,379.00","3,350.00","3,375.00","3,375.00","3,379.00",4.00,"3,350.00","3,379.00",29.00,34,35,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,63,61,147,1,,,,,443,
422511,1,0,Step_1,3,17319.70,216.198.79.3,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F6f5626137e9a03bb8e3e9af51875e26484395d1d-1440x1892.png&w=384&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F6f5626137e9a03bb8e3e9af51875e26484395d1d-1440x1892.png&w=384&q=75,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Image,132.00,128.00,"3,351.00","3,351.00",18278,18278,18278,,"public, max-age=2592000, must-revalidate",image/webp,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2407,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,18278,"2,527,907.00",Vercel,3335,383,0,0,"3,483.00","3,351.00","3,479.00","3,479.00","3,483.00",4.00,"3,351.00","3,483.00",132.00,35,36,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,65,63,147,1,,,,,443,
422511,1,0,Step_1,3,17319.71,216.198.79.3,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F12930141bc4be079be5bb2fbb4939cd5996386a5-1374x1374.jpg&w=384&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F12930141bc4be079be5bb2fbb4939cd5996386a5-1374x1374.jpg&w=384&q=75,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Image,34.00,30.00,"3,351.00","3,351.00",12976,12976,12976,,"public, max-age=2592000, must-revalidate",image/webp,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2407,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,12976,"2,527,906.00",Vercel,3336,389,0,0,"3,385.00","3,351.00","3,381.00","3,381.00","3,385.00",4.00,"3,351.00","3,385.00",34.00,36,37,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,67,65,147,1,,,,,443,
422511,1,0,Step_1,3,17319.88,184.30.148.83,https://use.typekit.net/af/c002e2/00000000000000007735bb32/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3,/af/c002e2/00000000000000007735bb32/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3,,1,GET,use.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Font,48.00,31.00,"3,364.00","3,364.00",28452,28452,28452,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,"3,339.00","3,346.00","3,346.00","3,360.00",https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,7.00,14.00,,,,,"31,536,000.00",Akamai,3338,395,0,0,"3,412.00","3,364.00","3,395.00","3,395.00","3,412.00",17.00,"3,339.00","3,412.00",69.00,37,38,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,1,0,Step_1,3,17319.82,184.30.148.83,https://use.typekit.net/af/912d1e/00000000000000007735bb33/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,/af/912d1e/00000000000000007735bb33/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,,1,GET,use.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Font,50.00,44.00,"3,366.00","3,366.00",26256,26256,26256,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,3339,403,0,0,"3,416.00","3,366.00","3,410.00","3,410.00","3,416.00",6.00,"3,366.00","3,416.00",50.00,38,39,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,5,3,256,1,,,,,443,
422511,1,0,Step_1,3,17319.94,184.30.148.83,https://use.typekit.net/af/10c018/00000000000000007735b2f9/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,/af/10c018/00000000000000007735b2f9/31/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3,,1,GET,use.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Font,28.00,23.00,"3,366.00","3,366.00",16800,16800,16800,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,3341,409,0,0,"3,394.00","3,366.00","3,389.00","3,389.00","3,394.00",5.00,"3,366.00","3,394.00",28.00,39,40,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,3,1,256,1,,,,,443,
422511,1,0,Step_1,3,17319.79,184.30.148.83,https://use.typekit.net/af/2622bf/00000000000000007735b301/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=i4&v=3,/af/2622bf/00000000000000007735b301/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=i4&v=3,,1,GET,use.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Font,53.00,53.00,"3,366.00","3,366.00",21240,21240,21240,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,3344,415,0,0,"3,419.00","3,366.00","3,419.00","3,419.00","3,419.00",0.00,"3,366.00","3,419.00",53.00,40,41,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,7,5,256,1,,,,,443,
422511,1,0,Step_1,3,17319.76,184.30.148.83,https://use.typekit.net/af/633665/00000000000000007735b2ff/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=n4&v=3,/af/633665/00000000000000007735b2ff/31/l?primer=7fa3915bdafdf03041871920a205bef951d72bf64dd4c4460fb992e3ecc3a862&fvd=n4&v=3,,1,GET,use.typekit.net,C28B68F93FB493CF79E46FDC3F381F87,200,Font,40.00,37.00,"3,368.00","3,368.00",20224,20224,20224,,"public, max-age=31536000",application/font-woff2,,402,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://use.typekit.net/sgz5dmx.css,,,,parser,Highest,Highest,2233,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,536,000.00",Akamai,3345,421,0,0,"3,408.00","3,368.00","3,405.00","3,405.00","3,408.00",3.00,"3,368.00","3,408.00",40.00,41,42,,,,,non_blocking,pm/https://use.typekit.net <https://perazzi-site.vercel.app same_site>,9,7,256,1,,,,,443,
422511,1,0,Step_1,3,17319.114,216.198.79.3,https://perazzi-site.vercel.app/favicon.ico?favicon.fb8c47c0.ico,/favicon.ico?favicon.fb8c47c0.ico,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Other,26.00,19.00,"5,439.00","5,439.00",19254,19254,32084,,"public, max-age=0, must-revalidate",image/x-icon,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2086,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,19513,0,,,,Vercel,5438,460,0,0,"5,465.00","5,439.00","5,458.00","5,458.00","5,465.00",7.00,"5,439.00","5,465.00",26.00,42,43,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,69,0,220,1,,,,,443,
422511,1,0,Step_1,3,17319.113,216.198.79.3,https://perazzi-site.vercel.app/manifest.webmanifest,/manifest.webmanifest,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Manifest,39.00,39.00,"5,467.00","5,467.00",695,695,695,,"public, max-age=0, must-revalidate",application/manifest+json,,459,HTTP/2,-1.00,-1.00,"5,433.00","5,433.00","5,433.00","5,458.00",,,,,other,Medium,Medium,1858,-1,100,-1,0,100,-1,-1.00,0.00,25.00,,,,,,Vercel,5432,452,0,0,"5,506.00","5,467.00","5,506.00","5,506.00","5,506.00",0.00,"5,433.00","5,506.00",64.00,43,44,,,,,,pm/https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,183,1,TLS 1.3,False,h2,4865,443,
422511,1,0,Step_1,3,17319.115,216.198.79.3,https://perazzi-site.vercel.app/pwa/icon-192.png,/pwa/icon-192.png,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Other,73.00,70.00,"5,561.00","5,561.00",3872,3872,3872,,"public, max-age=0, must-revalidate",image/png,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2038,-1,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,3872,,Vercel,5560,467,0,0,"5,634.00","5,561.00","5,631.00","5,631.00","5,634.00",3.00,"5,561.00","5,634.00",73.00,44,45,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,71,0,220,1,,,,,443,
422511,1,0,Step_1,3,17319.116,216.198.79.3,https://perazzi-site.vercel.app/_vercel/insights/script.js,/_vercel/insights/script.js,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,33.00,32.00,"5,666.00","5,666.00",1271,1271,2501,,"public, max-age=2678400",application/javascript,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/ad07bc24856dc35b.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,2501,,script,Low,Low,1828,100,100,100,0,100,-1,-1.00,-1.00,-1.00,1271,0,,,"2,673,966.00",Vercel,5666,473,0,0,"5,699.00","5,666.00","5,698.00","5,698.00","5,699.00",1.00,"5,666.00","5,699.00",33.00,45,46,3,1,,3.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,73,0,147,1,,,,,443,
422511,1,0,Step_1,3,17319.131,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/6c66ac90f1dedbcd.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/6c66ac90f1dedbcd.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,23.00,20.00,"5,723.00","5,723.00",143,143,143,,"public,max-age=31536000,immutable",application/javascript,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,471,248.00",Vercel,5721,479,0,0,"5,746.00","5,723.00","5,743.00","5,743.00","5,746.00",3.00,"5,723.00","5,746.00",23.00,46,47,32,0,,32.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,75,0,147,1,,,,,443,
422511,1,0,Step_1,3,17319.132,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/6efa250c3321ffed.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/6efa250c3321ffed.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,17.00,17.00,"5,737.00","5,737.00",580,580,580,,"public,max-age=31536000,immutable",application/javascript,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,535,957.00",Vercel,5731,485,0,0,"5,754.00","5,737.00","5,754.00","5,754.00","5,754.00",0.00,"5,737.00","5,754.00",17.00,47,48,0,0,,0.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,77,75,147,1,,,,,443,
422511,1,0,Step_1,3,17319.133,216.198.79.3,https://perazzi-site.vercel.app/_next/static/chunks/a4ab451cbbbd3137.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/a4ab451cbbbd3137.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,23.00,23.00,"5,737.00","5,737.00",435,435,435,,"public,max-age=31536000,immutable",application/javascript,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,3,3285,,script,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,513,569.00",Vercel,5733,491,0,0,"5,760.00","5,737.00","5,760.00","5,760.00","5,760.00",0.00,"5,737.00","5,760.00",23.00,48,49,0,0,,0.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,79,77,147,1,,,,,443,
422511,1,0,Step_1,3,17319.141,35.201.85.63,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,C28B68F93FB493CF79E46FDC3F381F87,200,EventSource,39.00,35.00,"5,963.00","5,963.00",58,58,58,,,text/event-stream,,505,HTTP/2,"1,961.00","1,971.00","5,946.00","5,953.00","5,953.00","5,960.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,10.00,7.00,7.00,,,,,0.00,Google,5945,497,0,0,"6,002.00","5,963.00","5,998.00","5,998.00","6,002.00",4.00,"1,961.00","6,002.00",63.00,49,50,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422511,1,0,Step_1,3,17319.142,216.198.79.3,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,202,Fetch,46.00,45.00,"5,963.00","5,963.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2164,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,5960,506,0,0,"6,009.00","5,963.00","6,008.00","6,008.00","6,009.00",1.00,"5,963.00","6,009.00",46.00,50,51,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,81,0,220,1,,,,,443,
422511,1,0,Step_1,3,17319.144,216.198.79.3,https://perazzi-site.vercel.app/_vercel/speed-insights/script.js,/_vercel/speed-insights/script.js,,1,GET,perazzi-site.vercel.app,C28B68F93FB493CF79E46FDC3F381F87,200,Script,53.00,52.00,"6,018.00","6,018.00",4742,4742,12567,,"public, max-age=2678400",application/javascript,br,107,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,1734,,script,Low,Low,1846,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4742,0,,,"2,678,376.00",Vercel,6014,513,0,0,"6,071.00","6,018.00","6,070.00","6,070.00","6,071.00",1.00,"6,018.00","6,071.00",53.00,51,52,5,0,0,5.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,85,83,147,1,,,,,443,
